comment,good,reasoning,moves,context,engine_eval,engine_best_line,engine_best_alternative
"Yates pushes the d-pawn, hoping to increase his center control. Black attacks without the d4-square three times (with e-pawn, Bishop, and Knight) while White without defends three times (with c-pawn, Knight, and Queen)...",True," The comment offers a potential explanation for the mistake, though it's somewhat convoluted and could be improved.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: White plays Pawn to d4",Slight advantage for White (eval: 41 centipawns),7... Bd7 8. h3 Nge7 9. Bc2 O-O 10. a4 Qe8 11. dxe5 dxe5 12. Qe2 Nd8 13. Be3 ,7. d4 Bd7 
"...so seeing that he can't exchange pieces and win material, Alekhine without develops his Bishop and blocks White's threat of Qxd8 (after the exchange of without pawns on e5).",True, The comment highlights a critical flaw in Alekhine's strategy – a lack of development – which directly contributes to the mistake.,1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Bishop to d7",Slight advantage for White (eval: 40 centipawns),8. h3 Nge7 ,7... Bd7 8. h3 Nge7 9. Bc2 O-O 10. a4 Qe8 11. dxe5 dxe5 12. Qe2 Nd8 13. Be3 
"The Bishop attacks the Queen. Yates hopes that Alekhine will further cramp without his position by playing ...Ng8-e7. Yates is also making moves that force a without response from Alekhine, thereby holding on to the initiative.",True," The comment provides context about the potential consequences of the move, suggesting a strategic maneuver intended to disrupt the opponent's plans.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: White plays Bishop to g5",Slight advantage for White (eval: 32 centipawns),8... Nf6 ,8. h3 Nge7 
"Alekhine plays the expected move. But now he's free to castle on the without Kingside, and he's already planning ways to free up his game.",True," The comment suggests a potential strategic flaw and a planned attack, indicating a mistake.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Knight to e7",Slight advantage for White (eval: 32 centipawns),9. Re1 h6 ,8... Nf6 
Yates is trying to open up the d-file and seal in Black's g7-Bishop (after without Alekhine plays ...dxe5). This will tend to cramp Black's pieces even more without and further increase White's advantage in space.,True," The comment identifies a specific tactical threat and suggests a positional disadvantage, indicating a flawed move.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: White plays Pawn takes on e5",Slight advantage for White (eval: 41 centipawns),9... dxe5 10. Nbd2 ,9. Re1 h6 
"Alekhine has to recapture or remain a pawn behind. But now his position is without definitely inferior to White's, as he has almost no good squares to move his without pieces to.",True," The comment highlights a potential weakness in Alekhine’s position, suggesting a need for a strategic move.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Pawn takes on e5",Slight advantage for White (eval: 34 centipawns),10. Nbd2 ,9... dxe5 10. Nbd2 
"The Queen advances, protecting the e4-pawn and creating a hidden threat. If without Black castles, White plays Rd1, attacking the d7-Bishop a second time. Only without the Black Queen defends it, and White wins a piece! See the next without variation...",True," The comment describes a complex, potentially risky plan that contradicts the established position, indicating a mistake.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: White plays Queen to d3",Slight advantage for White (eval: 24 centipawns),10... h6 11. Be3 ,10. Nbd2 
"Alekhine doesn't fall for the trap, instead opting to drive away Yates' without g5-Bishop, breaking the annoying pin on his e7-Knight. Since White is forced without to respond to the threat, the initiative has swung over to Black.",True, The comment accurately describes a tactical error – a failed attempt to escape a pin – and highlights a crucial shift in the position.,1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Pawn to h6",Slight advantage for White (eval: 28 centipawns),11. Be3 Na5 ,10... h6 11. Be3 
Move it or lose it! Yates retreats the Bishop to a square where it influences without two diagonals (a7-g1 and c1-h6).,True," The comment suggests a tactical blunder by retreating the Bishop, potentially leading to a lost position.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: White plays Bishop to e3",Slight advantage for White (eval: 22 centipawns),11... Na5 ,11. Be3 Na5 
Alekhine gets his Bishop out of the hotseat (see the notes to White's 10th without move) and uncovers an attack on White's undefended Queen. Will the White without Queen retreat or capture Black's Queen?,True," The comment identifies a potential tactical threat and suggests a possible retreat or capture, indicating a flawed assessment of the resulting position.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Bishop to g4",Advantage for White (eval: 69 centipawns),12. Qe2 O-O 13. Rd1 Qc8 14. h3 Bd7 15. Bc2 Be6 16. a4 b6 17. b4 f5 18. Bc1 g5 19. Nbd2 Ng6 20. exf5 Nf4 21. Qe1 Bxf5 22. Ne4 Qe8 ,11... Na5 
"Instead of exchanging, the White Queen retreats. Though the f3-Knight is now without pinned, Yates can now play Rf1-d1 to attack the Black Queen and grab the without initiative back.",True," The comment offers a potential explanation for the mistake, suggesting a strategic maneuver to regain initiative.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: White plays Queen to e2",Advantage for White (eval: 53 centipawns),12... O-O ,12. Qe2 O-O 13. Rd1 Qc8 14. h3 Bd7 15. Bc2 Be6 16. a4 b6 17. b4 f5 18. Bc1 g5 19. Nbd2 Ng6 20. exf5 Nf4 21. Qe1 Bxf5 22. Ne4 Qe8 
Yates develops his last minor piece and frees his a1-Rook. But Yates had a without better move (see variation) and Alekhine may be able to exploit this without oversight.,True," The comment identifies a potential weakness in Yates's move and suggests Alekhine could capitalize on it, indicating a flawed strategic assessment.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2 O-O 13. Nbd2,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: White plays Knight to d2",Slight advantage for White (eval: 41 centipawns),13... b6 14. Rfe1 Qe8 15. h3 Be6 16. Bc2 Nc8 17. Nh2 Qe7 18. Ng4 Kh7 19. Rad1 Nd6 20. f4 exf4 21. Bxf4 ,13. Rd1 
Gutsy chess! Alekhine weakens his own Kingside pawn structure and exposes his without own King in order to launch an attack on White's castled Kingside position. without The crowd loves it!,True," The comment describes a tactical maneuver that undermines the opponent’s pawn structure and creates a vulnerability, indicating a mistake.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2 O-O 13. Nbd2 f5,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Pawn to f5",Advantage for White (eval: 94 centipawns),14. h3 Bh5 ,13... b6 14. Rfe1 Qe8 15. h3 Be6 16. Bc2 Nc8 17. Nh2 Qe7 18. Ng4 Kh7 19. Rad1 Nd6 20. f4 exf4 21. Bxf4 
"Yates is visibly disturbed (or is he baffled?) by this turn of events. He without ponders the position for several minutes, then decides on a plan designed to without break up Black's attack. He begins by hitting at Black's g4-Bishop.",True," The comment suggests the player is struggling with the position and is employing a tactical plan, indicating a flawed move.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2 O-O 13. Nbd2 f5 14. h3,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: White plays Pawn to h3",Large advantage for White (eval: 107 centipawns),14... Bh5 15. Bc5 ,14. h3 Bh5 
"Obviously, the Bishop retreats to the only square available.",True,". The comment suggests a tactical error in the Bishop's placement, indicating a flawed plan or misjudgment.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2 O-O 13. Nbd2 f5 14. h3 Bh5,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Bishop to h5",Advantage for White (eval: 85 centipawns),15. Bc5 Rf6 16. Rad1 Qe8 17. Bc2 b6 18. Bxe7 Qxe7 19. exf5 gxf5 20. Bxf5 Rxf5 21. Qc4+ Kh8 22. Qxc6 Rg8 23. Rfe1 Bf6 24. Qe4 Qg7 25. g3 Rf4 26. Qe3 a5 27. Kh2 Be8 28. Rg1 Rf5 29. Qd3 Rh5 30. Ne4 Bc6 31. Qe2 ,14... Bh5 15. Bc5 
"White continues to lash out. Black can't recapture with the Knight or Rook without because of White's reply g2-g4, forking the pieces on f5 and h5 and winning without a piece, so...",True," The comment accurately describes a flawed recapture and suggests a disastrous outcome, indicating a significant mistake.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2 O-O 13. Nbd2 f5 14. h3 Bh5 15. Bb3+ Kh8 16. exf5,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: White plays Pawn takes on f5",Advantage for Black (eval: -89 centipawns),16... gxf5 ,16. Bc5 b6 
"Black recaptures with the pawn. Alekhine's Kingside may look weak at first without glance, but notice how every square around the Black King is guarded by a without piece or pawn.",True," The comment offers a potential tactical analysis of the pawn recapture, suggesting a weakness in Black's positioning.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2 O-O 13. Nbd2 f5 14. h3 Bh5 15. Bb3+ Kh8 16. exf5 gxf5,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Pawn takes on f5",Advantage for Black (eval: -88 centipawns),17. g4 fxg4 18. Nh2 Bg6 19. Qxg4 Bf5 20. Qh5 Qe8 21. Qxe8 Raxe8 22. Rfe1 Na5 23. Bd1 Bxh3 24. Bh5 Rd8 25. Rad1 Bf6 26. Ne4 Rg8+ 27. Ng3 Rxd1 28. Rxd1 Nc4 ,16... gxf5 
Black captures the pawn and menaces the Knight...,True," The comment describes a potential tactical sequence, suggesting a mistake, but doesn't explicitly state why the move was incorrect.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2 O-O 13. Nbd2 f5 14. h3 Bh5 15. Bb3+ Kh8 16. exf5 gxf5 17. g4 fxg4,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Pawn takes on g4",Advantage for Black (eval: -86 centipawns),18. Nh2 Bg6 ,17... fxg4 18. Nh2 Bg6 19. Qxg4 Bf5 20. Qg2 Qd7 21. Ng4 Na5 22. Kh2 Nxb3 23. Nxb3 Kh7 24. Rad1 Qe8 25. f4 exf4 26. Bxf4 Ng6 27. Nd4 Bxg4 28. Qxg4 Nxf4 29. Rxf4 
"The Knight leaps to the center to attack the e3-Bishop. This move blocks the without Black Queen's control of the open d-file, but opens a route for her along without the d8-h4 diagonal (heading straight for the area of White's without King!).",True," The comment provides a clear explanation of why the move was considered a mistake, highlighting a positional threat and a potential weakness.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2 O-O 13. Nbd2 f5 14. h3 Bh5 15. Bb3+ Kh8 16. exf5 gxf5 17. g4 fxg4 18. Ne1 Nd5,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Knight to d5",Slight advantage for Black (eval: -38 centipawns),19. Bxd5 Qxd5 ,18... Qc8 
...but he doesn't! Alekhine keeps the pressure high by bringing his Queen without into the fight and pinning the g4-pawn to the King (keeping it from without capturing the Bishop). Now Black threatens to win a pawn with 21...Qxg4+ without 22.Qxg4 Bxg4.,True," The comment identifies a specific tactical threat and suggests a potential winning sequence, indicating a flawed move.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2 O-O 13. Nbd2 f5 14. h3 Bh5 15. Bb3+ Kh8 16. exf5 gxf5 17. g4 fxg4 18. Ne1 Nd5 19. hxg4 Nxe3 20. fxe3 Qg5,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Queen to g5",Advantage for Black (eval: -66 centipawns),21. Rxf8+ Rxf8 ,20... Qg5 21. Be6 Rxf1+ 22. Nxf1 e4 23. Ng3 Bg6 24. Ng2 Be5 25. Qf2 Bd6 26. Nf5 Ne5 27. Nxd6 cxd6 28. Qg3 Bh5 29. Rd1 Bxg4 30. Bxg4 Nxg4 31. Rxd6 Rg8 32. Qf4 Qh5 33. Rd7 Qh3 34. Qxe4 Qh2+ 35. Kf1 Rf8+ 36. Ke2 Rf2+ 37. Kd1 Qxg2 
"Alekhine takes the pawn, attacks the Queen, and sets up a possible discovered without check on the White King (after Black moves the Bishop off of g4). Things are without really starting to heat up now!",True," The comment describes a complex tactical sequence that suggests a miscalculation or over-commitment, indicating a flawed move.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2 O-O 13. Nbd2 f5 14. h3 Bh5 15. Bb3+ Kh8 16. exf5 gxf5 17. g4 fxg4 18. Ne1 Nd5 19. hxg4 Nxe3 20. fxe3 Qg5 21. Be6 Bxg4,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Bishop takes on g4",The position is equal,22. Bxg4 h5 ,21... Rxf1+ 22. Kxf1 Rf8+ 23. Kg1 Bg6 24. Ng2 Rd8 25. Qf2 e4 26. Nf4 Ne5 27. Nxg6+ Qxg6 28. Bf5 Nxg4 29. Bxg6 Nxf2 30. Rf1 Nh3+ 31. Kg2 Rxd2+ 32. Kxh3 Rxb2 33. Rf7 Be5 
"Another surprise from Alekhine! Instead of exchanging pieces (which would without break up his attack), he launches a double attack which checks the White without King and attacks the White Knight. 23.Rf2 doesn't help (see the next without variation).",True," The comment describes a risky and aggressive move that deviates from standard strategy, indicating a flawed assessment of the position.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2 O-O 13. Nbd2 f5 14. h3 Bh5 15. Bb3+ Kh8 16. exf5 gxf5 17. g4 fxg4 18. Ne1 Nd5 19. hxg4 Nxe3 20. fxe3 Qg5 21. Be6 Bxg4 22. Qxg4 Qxe3+,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Queen takes on e3 with check",Slight advantage for Black (eval: -26 centipawns),23. Kh1 ,22... Qxe3+ 23. Kh1 
"Alekhine could have tried ...Rxf1, but that just drives the King out of the without corner. Black grabs the loose Knight. Now Yates is two pawns down and his without exposed King is under attack. What to do?",True," The comment accurately describes the consequences of the move, highlighting the threat to the King and the resulting positional disadvantage.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2 O-O 13. Nbd2 f5 14. h3 Bh5 15. Bb3+ Kh8 16. exf5 gxf5 17. g4 fxg4 18. Ne1 Nd5 19. hxg4 Nxe3 20. fxe3 Qg5 21. Be6 Bxg4 22. Qxg4 Qxe3+ 23. Kh1 Qxd2,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Queen takes on d2",Slight advantage for Black (eval: -29 centipawns),24. Rg1 Qg5 25. Qxg5 hxg5 26. Rxg5 Bh6 27. Rh5 Rf1+ 28. Kg2 Rf6 29. Bf5 Rg8+ 30. Kh2 Na5 31. b3 Rg5 32. Rxg5 Bxg5 33. Be4 Rf4 34. Bg2 e4 35. Kg3 Nc6 36. c4 ,23... Qxd2 24. Rg1 
"Alekhine blocks the threatened mate and offers a Queen trade (which would be without to Black's advantage, as he is two pawns ahead). Also possible was 24...Bf6, without with the disadvantage of blocking the open f-file for the Rook on f8.",True," The comment describes a problematic exchange that led to a loss, indicating a flawed strategic decision.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2 O-O 13. Nbd2 f5 14. h3 Bh5 15. Bb3+ Kh8 16. exf5 gxf5 17. g4 fxg4 18. Ne1 Nd5 19. hxg4 Nxe3 20. fxe3 Qg5 21. Be6 Bxg4 22. Qxg4 Qxe3+ 23. Kh1 Qxd2 24. Rg1 Qg5,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Queen to g5",Slight advantage for Black (eval: -31 centipawns),25. Qxg5 hxg5 ,24... Qg5 25. Qxg5 
Alekhine attacks the e6-Bishop and strengthens his hold on the open without f-file.,True," Yes, the comment suggests a weakening of the opponent’s pawn structure and a potential tactical threat.",1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 d6 5. O-O g6 6. c3 Bg7 7. d4 Bd7 8. Bg5 Nge7 9. dxe5 dxe5 10. Qd3 h6 11. Be3 Bg4 12. Qe2 O-O 13. Nbd2 f5 14. h3 Bh5 15. Bb3+ Kh8 16. exf5 gxf5 17. g4 fxg4 18. Ne1 Nd5 19. hxg4 Nxe3 20. fxe3 Qg5 21. Be6 Bxg4 22. Qxg4 Qxe3+ 23. Kh1 Qxd2 24. Rg1 Qg5 25. Qh3 Qf6,"This is a game between Yates,F (as White) and Alekhine,A (as Black). Last move played: Black plays Queen to f6",Large advantage for Black (eval: -125 centipawns),26. Nd3 Rad8 27. Nc5 b6 28. Ne4 Qf3+ 29. Qxf3 Rxf3 30. Ng3 e4 31. Nxe4 Rdf8 32. Ng3 Be5 33. Bd5 Rxg3 34. Rxg3 Bxg3 35. Bxc6 Rf2 36. b3 h5 37. a4 Bd6 38. Re1 a5 ,25... Qf6 26. Nd3 
