comment,good,reasoning,moves,context,engine_eval,engine_best_line,engine_best_alternative
A necessary finesse. 25.Rxc5? Bb1! 26.Rc4 Bxd3 27.Bxd3 Nxd3 28.Rxd4 Nxf4 29.Rxf4=,True," The comment describes a seemingly forced move, suggesting a potential weakness in the position.",1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. g3 d5 5. exd5 exd5 6. Bg2 d4 7. Nd5 Nf6 8. Nef4 Nxd5 9. Nxd5 Bd6 10. O-O O-O 11. d3 Be6 12. Nf4 Bf5 13. h3 Rb8 14. Bd2 Re8 15. Re1 Rxe1+ 16. Qxe1 Qd7 17. g4 Re8 18. Qd1 Bxf4 19. Bxf4 Be6 20. Qf3 Nb4 21. Qxb7 Nxc2 22. Rc1 Qxb7 23. Bxb7 Nb4 24. Be4 Bxa2 25. Bd2,This is a game between Fischer (as White) and Spassky (as Black). Last move played: White plays Bishop to d2,Advantage for White (eval: 51 centipawns),25... f5 26. gxf5 ,25. Bd2 f5 
"There is no saving the c-pawn, so Black at least occupies the d5 square. 25...a5 26.Rxc5 Bb1 27.Bxb4 axb4 28.Rc4! and Black will not be able to save the pawns or the game.",True," The comment accurately identifies a critical weakness in the Black's strategy, highlighting a potential pawn disaster.",1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. g3 d5 5. exd5 exd5 6. Bg2 d4 7. Nd5 Nf6 8. Nef4 Nxd5 9. Nxd5 Bd6 10. O-O O-O 11. d3 Be6 12. Nf4 Bf5 13. h3 Rb8 14. Bd2 Re8 15. Re1 Rxe1+ 16. Qxe1 Qd7 17. g4 Re8 18. Qd1 Bxf4 19. Bxf4 Be6 20. Qf3 Nb4 21. Qxb7 Nxc2 22. Rc1 Qxb7 23. Bxb7 Nb4 24. Be4 Bxa2 25. Bd2 Bd5,This is a game between Fischer (as White) and Spassky (as Black). Last move played: Black plays Bishop to d5,Slight advantage for White (eval: 49 centipawns),26. Bxd5 ,25... f5 26. gxf5 
"White's superiority is beyond doubt. he has an active rook and Black has weak pawns. Still, it is not all that easy to get the full point, because there are sources of counterplay in the Black position, as Spassky demonstrates.",True," The comment highlights a specific weakness in Black's position, suggesting a potential for counterplay, indicating a flawed assessment.",1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. g3 d5 5. exd5 exd5 6. Bg2 d4 7. Nd5 Nf6 8. Nef4 Nxd5 9. Nxd5 Bd6 10. O-O O-O 11. d3 Be6 12. Nf4 Bf5 13. h3 Rb8 14. Bd2 Re8 15. Re1 Rxe1+ 16. Qxe1 Qd7 17. g4 Re8 18. Qd1 Bxf4 19. Bxf4 Be6 20. Qf3 Nb4 21. Qxb7 Nxc2 22. Rc1 Qxb7 23. Bxb7 Nb4 24. Be4 Bxa2 25. Bd2 Bd5 26. Bxd5 Nxd5 27. Rxc5 Nb6 28. Kf1 f6 29. Ra5,This is a game between Fischer (as White) and Spassky (as Black). Last move played: White plays Rook to a5,Advantage for White (eval: 79 centipawns),29... Rb8 30. Ke2 Rb7 31. Rb5 Rd7 32. Kf3 Na4 33. Bc1 Rc7 34. Rb8+ Kf7 35. Rb4 Nb6 36. Bf4 Rc2 37. Bg3 h5 38. Ke4 hxg4 39. hxg4 g6 40. Kxd4 Ke6 41. Rb5 Re2 42. b3 Rb2 43. b4 g5 44. Ke4 Re2+ 45. Kf3 ,29. Rc7 Rb8 
32...Ke6 33.Ra6 Rb7 34.Bxd4 and White wins.,True," The comment suggests a clear win for White, indicating a flawed move.",1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. g3 d5 5. exd5 exd5 6. Bg2 d4 7. Nd5 Nf6 8. Nef4 Nxd5 9. Nxd5 Bd6 10. O-O O-O 11. d3 Be6 12. Nf4 Bf5 13. h3 Rb8 14. Bd2 Re8 15. Re1 Rxe1+ 16. Qxe1 Qd7 17. g4 Re8 18. Qd1 Bxf4 19. Bxf4 Be6 20. Qf3 Nb4 21. Qxb7 Nxc2 22. Rc1 Qxb7 23. Bxb7 Nb4 24. Be4 Bxa2 25. Bd2 Bd5 26. Bxd5 Nxd5 27. Rxc5 Nb6 28. Kf1 f6 29. Ra5 Re7 30. Bb4 Rd7 31. Bc5 Kf7 32. Ke2 g5,This is a game between Fischer (as White) and Spassky (as Black). Last move played: Black plays Pawn to g5,Large advantage for White (eval: 275 centipawns),33. Kf3 Kg6 34. Ke4 h5 35. Ra6 h4 36. b4 Rb7 37. Kxd4 Rd7+ 38. Ke4 Nd5 39. Bd4 Rd8 40. b5 Rd7 41. Re6 Kg7 42. Rc6 Kf7 43. Bxa7 f5+ 44. gxf5 Nf6+ 45. Rxf6+ Kxf6 46. Bd4+ Kf7 47. b6 g4 48. hxg4 h3 49. Be5 Rb7 50. Kf3 Rxb6 51. Kg3 Rb3 52. Kxh3 Rxd3+ 53. Kg2 Rd5 54. f4 Rd3 55. g5 Kg8 56. g6 Rd5 57. Kf3 ,32... g6 33. Kf3 Ke6 34. Bxb6 axb6 35. Rb5 Rb7 36. Ke4 Kd6 37. Kxd4 Kc6 38. Rb4 b5 39. Ke3 Rf7 40. Rf4 Kd5 41. h4 Re7+ 42. Re4 Rc7 43. Rd4+ Ke6 44. Rb4 Rc5 45. f3 h5 46. d4 Rd5 47. Rb3 hxg4 48. fxg4 Kd6 49. Kd3 f5 50. g5 Kc6 
Fischer starts sending the king on a fantastic voyage.,False,"

The comment is a subjective and potentially misleading observation, offering no concrete explanation of the flaw in the move.",1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. g3 d5 5. exd5 exd5 6. Bg2 d4 7. Nd5 Nf6 8. Nef4 Nxd5 9. Nxd5 Bd6 10. O-O O-O 11. d3 Be6 12. Nf4 Bf5 13. h3 Rb8 14. Bd2 Re8 15. Re1 Rxe1+ 16. Qxe1 Qd7 17. g4 Re8 18. Qd1 Bxf4 19. Bxf4 Be6 20. Qf3 Nb4 21. Qxb7 Nxc2 22. Rc1 Qxb7 23. Bxb7 Nb4 24. Be4 Bxa2 25. Bd2 Bd5 26. Bxd5 Nxd5 27. Rxc5 Nb6 28. Kf1 f6 29. Ra5 Re7 30. Bb4 Rd7 31. Bc5 Kf7 32. Ke2 g5 33. Kf3 Kg6 34. Ke4,This is a game between Fischer (as White) and Spassky (as Black). Last move played: White plays King to e4,Large advantage for White (eval: 278 centipawns),34... h5 35. Ra6 h4 36. b4 Nd5 37. Bxd4 Rd8 38. b5 Rd7 39. Re6 Kg7 40. Rc6 Kf7 41. f3 Nf4 42. Rxf6+ Kg8 43. Be5 Nxh3 44. d4 Nf2+ 45. Ke3 Nd1+ 46. Kd2 Nb2 47. Rg6+ Kh7 48. Rxg5 Nc4+ 49. Kd3 ,34. Ke4 
"This fixes the pawn at h3, giving some chance of picking it off later.",True," The comment suggests a potential tactical advantage, indicating a flawed move.",1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. g3 d5 5. exd5 exd5 6. Bg2 d4 7. Nd5 Nf6 8. Nef4 Nxd5 9. Nxd5 Bd6 10. O-O O-O 11. d3 Be6 12. Nf4 Bf5 13. h3 Rb8 14. Bd2 Re8 15. Re1 Rxe1+ 16. Qxe1 Qd7 17. g4 Re8 18. Qd1 Bxf4 19. Bxf4 Be6 20. Qf3 Nb4 21. Qxb7 Nxc2 22. Rc1 Qxb7 23. Bxb7 Nb4 24. Be4 Bxa2 25. Bd2 Bd5 26. Bxd5 Nxd5 27. Rxc5 Nb6 28. Kf1 f6 29. Ra5 Re7 30. Bb4 Rd7 31. Bc5 Kf7 32. Ke2 g5 33. Kf3 Kg6 34. Ke4 h5 35. Bxd4 Re7+ 36. Kf3 h4,This is a game between Fischer (as White) and Spassky (as Black). Last move played: Black plays Pawn to h4,Large advantage for White (eval: 254 centipawns),37. Bc5 Re8 38. Rxa7 Nd5 39. b4 Nf4 40. b5 Nxd3 41. Be3 Ne5+ 42. Ke2 Rb8 43. b6 Nc4 44. Ra6 f5 45. f3 Kf7 46. Bxg5 fxg4 47. hxg4 Nxb6 48. Bxh4 Nd5 49. Kf2 Rb2+ 50. Kg3 Nc3 51. Ra7+ Kg6 52. Kh3 Ne2 53. Ra6+ Kf7 ,36... Rd7 37. Ke3 hxg4 38. hxg4 Nd5+ 39. Ke4 Nb4 40. Rxa7 Rd8 41. Bc5 Nxd3 42. b4 Ne5 43. b5 Nxg4 44. b6 f5+ 45. Kf3 Ne5+ 46. Kg2 Nc4 47. Ra4 Nxb6 48. Ra6 Kh5 49. Rxb6 Kg4 50. Bd6 f4 51. Ra6 Rd7 52. Be5 
Passive play simply will not do! 37...Rd7 38.Ke4 Nc8 39.d4 etc.,True," The comment suggests a lack of proactive development and strategic initiative, indicating a flawed move.",1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. g3 d5 5. exd5 exd5 6. Bg2 d4 7. Nd5 Nf6 8. Nef4 Nxd5 9. Nxd5 Bd6 10. O-O O-O 11. d3 Be6 12. Nf4 Bf5 13. h3 Rb8 14. Bd2 Re8 15. Re1 Rxe1+ 16. Qxe1 Qd7 17. g4 Re8 18. Qd1 Bxf4 19. Bxf4 Be6 20. Qf3 Nb4 21. Qxb7 Nxc2 22. Rc1 Qxb7 23. Bxb7 Nb4 24. Be4 Bxa2 25. Bd2 Bd5 26. Bxd5 Nxd5 27. Rxc5 Nb6 28. Kf1 f6 29. Ra5 Re7 30. Bb4 Rd7 31. Bc5 Kf7 32. Ke2 g5 33. Kf3 Kg6 34. Ke4 h5 35. Bxd4 Re7+ 36. Kf3 h4 37. Bc5 Re1,This is a game between Fischer (as White) and Spassky (as Black). Last move played: Black plays Rook to e1,Large advantage for White (eval: 322 centipawns),38. Rxa7 Nd5 39. Ra6 Nc7 40. Rc6 Nb5 41. Be3 Ra1 42. Rb6 Nc7 43. Ke4 Rh1 44. d4 Na8 45. Rc6 Rxh3 46. d5 Rh1 47. Bd4 Re1+ 48. Kf3 Rd1 49. Rxf6+ Kg7 50. Be5 Rxd5 51. Rf5+ Kg6 52. Ke4 Rb5 53. Rf6+ Kh7 54. Rf8 Rb4+ 55. Kf3 ,37... Re8 38. Rxa7 
White responds with a threat of his own: 40.Rg7+!,True," The comment indicates a potential weakness in White's defense, suggesting an unfavorable tactical threat.",1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. g3 d5 5. exd5 exd5 6. Bg2 d4 7. Nd5 Nf6 8. Nef4 Nxd5 9. Nxd5 Bd6 10. O-O O-O 11. d3 Be6 12. Nf4 Bf5 13. h3 Rb8 14. Bd2 Re8 15. Re1 Rxe1+ 16. Qxe1 Qd7 17. g4 Re8 18. Qd1 Bxf4 19. Bxf4 Be6 20. Qf3 Nb4 21. Qxb7 Nxc2 22. Rc1 Qxb7 23. Bxb7 Nb4 24. Be4 Bxa2 25. Bd2 Bd5 26. Bxd5 Nxd5 27. Rxc5 Nb6 28. Kf1 f6 29. Ra5 Re7 30. Bb4 Rd7 31. Bc5 Kf7 32. Ke2 g5 33. Kf3 Kg6 34. Ke4 h5 35. Bxd4 Re7+ 36. Kf3 h4 37. Bc5 Re1 38. Rxa7 Nd5 39. Bf8,This is a game between Fischer (as White) and Spassky (as Black). Last move played: White plays Bishop to f8,Large advantage for White (eval: 275 centipawns),39... Re8 40. Bd6 f5 41. Ra5 fxg4+ 42. Kxg4 Nf6+ 43. Kf3 Re1 44. Be5 Ng8 45. Ra6+ Kh5 46. Bg7 Re7 47. Bd4 Nh6 48. Ra5 Rf7+ 49. Kg2 Rd7 50. Be3 Nf7 51. Ra7 Rxa7 52. Bxa7 Ne5 53. b4 g4 54. Be3 Nxd3 55. b5 Ne1+ 56. Kh1 gxh3 ,39. Ra6 
40.Rg7+ Kh6 41.Rd7+ Rxf8 42.Rxd5 Rb8 and Black can hold.,True," The comment suggests a potential continuation for Black, indicating a flaw in the initial move.",1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. g3 d5 5. exd5 exd5 6. Bg2 d4 7. Nd5 Nf6 8. Nef4 Nxd5 9. Nxd5 Bd6 10. O-O O-O 11. d3 Be6 12. Nf4 Bf5 13. h3 Rb8 14. Bd2 Re8 15. Re1 Rxe1+ 16. Qxe1 Qd7 17. g4 Re8 18. Qd1 Bxf4 19. Bxf4 Be6 20. Qf3 Nb4 21. Qxb7 Nxc2 22. Rc1 Qxb7 23. Bxb7 Nb4 24. Be4 Bxa2 25. Bd2 Bd5 26. Bxd5 Nxd5 27. Rxc5 Nb6 28. Kf1 f6 29. Ra5 Re7 30. Bb4 Rd7 31. Bc5 Kf7 32. Ke2 g5 33. Kf3 Kg6 34. Ke4 h5 35. Bxd4 Re7+ 36. Kf3 h4 37. Bc5 Re1 38. Rxa7 Nd5 39. Bf8 Re8 40. Bd6,This is a game between Fischer (as White) and Spassky (as Black). Last move played: White plays Bishop to d6,Large advantage for White (eval: 279 centipawns),40... f5 41. Ra5 ,40. Bd6 f5 41. Ra5 fxg4+ 42. Kxg4 Nf6+ 43. Kf3 Re1 44. Be5 Ng8 45. Bc3 Rh1 46. Kg2 Rd1 47. Rd5 Nh6 48. b4 g4 49. b5 gxh3+ 50. Kxh3 Rh1+ 51. Kg2 Rb1 52. Rd6+ Kh5 53. b6 Nf7 54. Rd7 Ng5 55. b7 h3+ 56. Kg3 
41.Ra6 Nb4! exploits the pin on the sixth rank.,True," Yes, the comment identifies a tactical threat that led to a blunder.",1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. g3 d5 5. exd5 exd5 6. Bg2 d4 7. Nd5 Nf6 8. Nef4 Nxd5 9. Nxd5 Bd6 10. O-O O-O 11. d3 Be6 12. Nf4 Bf5 13. h3 Rb8 14. Bd2 Re8 15. Re1 Rxe1+ 16. Qxe1 Qd7 17. g4 Re8 18. Qd1 Bxf4 19. Bxf4 Be6 20. Qf3 Nb4 21. Qxb7 Nxc2 22. Rc1 Qxb7 23. Bxb7 Nb4 24. Be4 Bxa2 25. Bd2 Bd5 26. Bxd5 Nxd5 27. Rxc5 Nb6 28. Kf1 f6 29. Ra5 Re7 30. Bb4 Rd7 31. Bc5 Kf7 32. Ke2 g5 33. Kf3 Kg6 34. Ke4 h5 35. Bxd4 Re7+ 36. Kf3 h4 37. Bc5 Re1 38. Rxa7 Nd5 39. Bf8 Re8 40. Bd6 Re6 41. Rd7,This is a game between Fischer (as White) and Spassky (as Black). Last move played: White plays Rook to d7,Large advantage for White (eval: 308 centipawns),41... Nb6 42. Rd8 Nd5 43. Bc5 Nf4 44. Rd6 Re7 45. Bd4 Nxd3 46. Rxf6+ Kh7 47. Be3 Ne1+ 48. Ke2 Nc2 49. b4 Kg7 50. Rb6 Nxe3 51. fxe3 Ra7 52. Kf3 Ra1 53. Ke4 Rh1 54. Kf5 Rxh3 55. Kxg5 Rh1 56. Rb7+ Kg8 57. e4 h3 ,41. Rd7 f5 42. gxf5+ Kxf5 43. Bc5 Nf6 44. Re7 Ra6 45. Ra7 Rxa7 46. Bxa7 g4+ 47. hxg4+ Nxg4 48. Bd4 Nh6 49. b4 Nf7 50. b5 Ng5+ 51. Kg2 h3+ 52. Kg3 h2 53. Kg2 Nf3 54. Be3 Ke5 55. b6 Kd6 56. Bf4+ Kc6 57. Bc7 Ne1+ 58. Kxh2 Nxd3 59. Kg2 Kd7 
Another counterattack is launched.,True," The comment suggests a continuation of an attack, indicating a flawed move.",1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. g3 d5 5. exd5 exd5 6. Bg2 d4 7. Nd5 Nf6 8. Nef4 Nxd5 9. Nxd5 Bd6 10. O-O O-O 11. d3 Be6 12. Nf4 Bf5 13. h3 Rb8 14. Bd2 Re8 15. Re1 Rxe1+ 16. Qxe1 Qd7 17. g4 Re8 18. Qd1 Bxf4 19. Bxf4 Be6 20. Qf3 Nb4 21. Qxb7 Nxc2 22. Rc1 Qxb7 23. Bxb7 Nb4 24. Be4 Bxa2 25. Bd2 Bd5 26. Bxd5 Nxd5 27. Rxc5 Nb6 28. Kf1 f6 29. Ra5 Re7 30. Bb4 Rd7 31. Bc5 Kf7 32. Ke2 g5 33. Kf3 Kg6 34. Ke4 h5 35. Bxd4 Re7+ 36. Kf3 h4 37. Bc5 Re1 38. Rxa7 Nd5 39. Bf8 Re8 40. Bd6 Re6 41. Rd7 Nb6 42. Rd8 Nd5 43. b4 Re1,This is a game between Fischer (as White) and Spassky (as Black). Last move played: Black plays Rook to e1,Large advantage for White (eval: 345 centipawns),44. b5 Rb1 45. b6 Nxb6 46. Rb8 Rb3 47. Ke4 Rb5 48. f4 Nd5 49. Rxb5 Nc3+ 50. Kf3 Nxb5 51. Bc5 gxf4 52. Kxf4 Nc3 53. Bf2 Nd5+ 54. Ke4 Nc3+ 55. Kd4 Nd1 56. Be1 f5 57. Bxh4 Nb2 58. Ke3 fxg4 59. hxg4 Nd1+ 60. Kf3 Nc3 61. Be1 Nd5 62. Bd2 Nf6 63. d4 Nd5 ,43... Re1 44. b5 
"Fischer sees deeply into the endgame pool, plumbing the depths in an effort to find his way to victory. 44.Bc5 Nf4 45.b5 looks logical, but Black has real drawing chances after 45...Ne6.",True," The comment suggests a potential for a drawn endgame, indicating a flawed assessment of the position.",1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. g3 d5 5. exd5 exd5 6. Bg2 d4 7. Nd5 Nf6 8. Nef4 Nxd5 9. Nxd5 Bd6 10. O-O O-O 11. d3 Be6 12. Nf4 Bf5 13. h3 Rb8 14. Bd2 Re8 15. Re1 Rxe1+ 16. Qxe1 Qd7 17. g4 Re8 18. Qd1 Bxf4 19. Bxf4 Be6 20. Qf3 Nb4 21. Qxb7 Nxc2 22. Rc1 Qxb7 23. Bxb7 Nb4 24. Be4 Bxa2 25. Bd2 Bd5 26. Bxd5 Nxd5 27. Rxc5 Nb6 28. Kf1 f6 29. Ra5 Re7 30. Bb4 Rd7 31. Bc5 Kf7 32. Ke2 g5 33. Kf3 Kg6 34. Ke4 h5 35. Bxd4 Re7+ 36. Kf3 h4 37. Bc5 Re1 38. Rxa7 Nd5 39. Bf8 Re8 40. Bd6 Re6 41. Rd7 Nb6 42. Rd8 Nd5 43. b4 Re1 44. b5,This is a game between Fischer (as White) and Spassky (as Black). Last move played: White plays Pawn to b5,Large advantage for White (eval: 356 centipawns),44... Rb1 45. b6 Nxb6 46. Rb8 Rb3 47. Bc7 Nc4 48. Rxb3 Nd2+ 49. Ke3 Nxb3 50. d4 Kf7 51. d5 Nc5 52. Bd6 Na4 53. Kd4 Nb2 54. Bc5 Nd1 55. Kd3 Nb2+ 56. Kc3 Na4+ 57. Kd4 Nb2 58. Ke4 Nc4 59. Bb4 Nb6 60. f3 Nd7 ,44. b5 Rb1 45. b6 Nxb6 46. Rb8 Rb3 47. Ke4 Rb5 48. f4 Nd5 49. Rxb5 Nc3+ 50. Kf3 Nxb5 51. Bc5 gxf4 52. Kxf4 Nc3 53. Bf2 Nd5+ 54. Ke4 Nc3+ 55. Kd4 Nd1 56. Be1 f5 57. Bxh4 Nb2 58. Ke3 fxg4 59. hxg4 Nd1+ 60. Kf3 Nc3 61. Be1 Nd5 62. Bd2 Nf6 63. d4 Nd5 
"This is the decisive error. The problem is that Spassky will lose an important tempo. 45...Kf7! was the correct move, intending to centralize the king.",True," The comment identifies a potential tactical error and suggests a move, but lacks sufficient context to definitively assess the mistake's severity.",1. e4 c5 2. Nc3 Nc6 3. Nge2 e6 4. g3 d5 5. exd5 exd5 6. Bg2 d4 7. Nd5 Nf6 8. Nef4 Nxd5 9. Nxd5 Bd6 10. O-O O-O 11. d3 Be6 12. Nf4 Bf5 13. h3 Rb8 14. Bd2 Re8 15. Re1 Rxe1+ 16. Qxe1 Qd7 17. g4 Re8 18. Qd1 Bxf4 19. Bxf4 Be6 20. Qf3 Nb4 21. Qxb7 Nxc2 22. Rc1 Qxb7 23. Bxb7 Nb4 24. Be4 Bxa2 25. Bd2 Bd5 26. Bxd5 Nxd5 27. Rxc5 Nb6 28. Kf1 f6 29. Ra5 Re7 30. Bb4 Rd7 31. Bc5 Kf7 32. Ke2 g5 33. Kf3 Kg6 34. Ke4 h5 35. Bxd4 Re7+ 36. Kf3 h4 37. Bc5 Re1 38. Rxa7 Nd5 39. Bf8 Re8 40. Bd6 Re6 41. Rd7 Nb6 42. Rd8 Nd5 43. b4 Re1 44. b5 Rb1 45. Rb8 Rb3,This is a game between Fischer (as White) and Spassky (as Black). Last move played: Black plays Rook to b3,Large advantage for White (eval: 376 centipawns),46. b6 Rxb6 47. Rxb6 Nxb6 48. Ke4 Kf7 49. f4 gxf4 50. Bc5 Na8 51. Kxf4 Ke6 52. Bf2 Nc7 53. Ke4 Nb5 54. Be1 Nd6+ 55. Kf4 f5 56. Bxh4 fxg4 57. Kxg4 Nb7 58. Bf2 Kf6 59. h4 Kg6 ,45... Rb3 46. b6 
