comment,good,reasoning,moves,context,engine_eval,engine_best_line,engine_best_alternative
"Normally, a player wouldn't trade a long-diagonal Bishop for a Knight, but Lasker has his reasons (as we'll see soon).",True," The comment provides context and suggests a possible reason for the mistake, indicating a strategic consideration.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: Black plays Bishop takes on c3",The position is equal,15. bxc3 ,14... Bxc3 15. bxc3 
"Bogo now has control of the open b-file, but his doubled c-pawns are weak and are targets of attack for Black. This is why Dr. Lasker traded his Bishop for the Knight.",True," The comment identifies a key flaw in Bogo's pawn structure, suggesting a tactical vulnerability, justifying the trade.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: White plays Rook takes on b1",The position is equal,16... c5 17. c4 ,16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. e5 dxe5 20. fxe5 Nd7 21. Qd5 Nxe5 22. Bxc5 c6 23. Qd4 Qd7 24. Be4 Qxd4 25. Bxd4 Bd7 26. Bxe5 Rxe5 27. Bd3 Re8 28. Rb7 
"Nothing dazzling here, just a quiet, position-strengthening move. Lasker has established a battery on the half-open e-file.",True," The comment accurately describes a move that doesn't significantly improve the position, suggesting a passive and potentially undesirable play.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: Black plays Queen to e7",The position is equal,18. h3 Nf6 ,17... Nb6 18. Bd2 Bb7 19. Bc3 Qh4 20. Qe3 Qg4 21. h3 Qg6 22. f5 Qxf5 23. exf5 Rxe3 24. Ba5 Be4 25. Bxb6 cxb6 26. Rxb6 Kf8 27. Rxd6 Ke7 28. Rxa6 Bxd3 29. cxd3 Rxd3 30. Ra5 Kf6 31. Kg1 Kxf5 32. Rxc5+ Ke4 33. Rg5 
"Bogo looks ahead and foresees Black playing ...Nf6 and ...Bg4, attacking the White Queen. He pushes the h-pawn to deny g4 to Black.",True," The comment accurately describes a potential tactical error by Black, suggesting an over-aggressive attack.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: White plays Pawn to h3",The position is equal,18... Nf6 ,18. h3 Nf6 
"Lasker could have won a pawn through a massive exchange on e4, but he prefers to retain his attacking possibilities by keeping his pieces on the board. By moving the Bishop instead, he encourages White to advance the pawn...",True," The comment suggests a strategic choice to preserve attacking possibilities, potentially hindering White's advance.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: Black plays Bishop to d7",The position is equal,20. e5 dxe5 ,19... Bd7 20. e5 dxe5 21. fxe5 Qxe5 22. Re1 Qd6 23. Rxe8+ Bxe8 24. Qe3 Bc6 25. Bg3 Qd7 26. Kg1 Qe8 27. Qxe8+ Nxe8 28. Bf2 g6 29. Bxc5 f5 30. Be3 Kf7 31. Kf2 Ke6 
"...and Lasker emerges a pawn ahead. Now Lasker commands the open e-file with his battery, while Bogo has open diagonals for his Queen and light-squared Bishop.",True," The comment provides context about Lasker's positional advantage and Bogo's development, suggesting a flaw in the initial move.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7 20. e5 dxe5 21. fxe5 Qxe5,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: Black plays Queen takes on e5",The position is equal,22. Re1 Qd6 23. Rxe8+ Nxe8 24. Qe3 g6 25. Bg3 Qd4 26. Qe7 Bc6 27. Kh2 Ba4 28. Qe1 Bc6 ,21... Qxe5 22. Re1 Qd6 23. Rxe8+ Nxe8 24. Qd5 Bc6 25. Qxc5 Qxc5 26. Bxc5 g6 27. Kg1 f5 28. g3 Kf7 29. Bb4 Ng7 30. Ba5 Ne6 31. Kf2 Ke7 32. h4 Bd7 33. Bd2 c6 34. Bc1 c5 
The Queen has no option other than retreat.,True, The comment suggests a strategic error based on a flawed assumption about the Queen's mobility.,1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7 20. e5 dxe5 21. fxe5 Qxe5 22. Bg3 Qe6,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: Black plays Queen to e6",The position is equal,23. Re1 Qc6 24. Rxe8+ Nxe8 25. Be4 Qa4 26. Qb3 h6 27. Bf3 Qa5 28. Kh2 Qb6 29. Qd3 Be6 30. Qd8 Kf8 31. Bd5 Bxd5 32. cxd5 c4 33. Qd7 Nd6 ,22... Qe6 23. Re1 
"Bogo snaps up the hanging pawn. The material is even, Bogo has the advantage of the two Bishops, but his pieces aren't placed as well as Black's.",True," The comment identifies a specific tactical mistake and suggests Black's better piece placement, indicating a flawed assessment of the position.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7 20. e5 dxe5 21. fxe5 Qxe5 22. Bg3 Qe6 23. Bxc7,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: White plays Bishop takes on c7",Slight advantage for Black (eval: -24 centipawns),23... Bc6 24. Qg3 ,23. Re1 Qc6 
"Bogo offers a Queen exchange. If Black declines, Bogo could win a pawn via Qxc5. Bogo also sees drawing chances for himself in the endgame.",True," The comment highlights a potential strategic complication and a possible endgame advantage, suggesting the move was flawed.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7 20. e5 dxe5 21. fxe5 Qxe5 22. Bg3 Qe6 23. Bxc7 Bc6 24. Qf5,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: White plays Queen to f5",Large advantage for Black (eval: -187 centipawns),24... Bxg2+ ,24. Qg3 Ne4 
"Due to White's weak Queenside pawns and the bad placement of White's King (far from the center) versus Black's good placement of his Bishop and Knight, Lasker feels that it's to his advantage to trade down to an endgame.",True," The comment identifies a key strategic flaw in White's move, suggesting a trade to an endgame.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7 20. e5 dxe5 21. fxe5 Qxe5 22. Bg3 Qe6 23. Bxc7 Bc6 24. Qf5 Qxf5,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: Black plays Queen takes on f5",The position is equal,25. Bxf5 Be4 26. Bxe4 Nxe4 27. Rb6 f5 28. Rxa6 g5 29. Kh2 Re7 30. Bb6 Re6 31. a4 f4 32. a5 Ng3 33. Ra8+ Kf7 34. Bxc5 Re1 35. Bg1 h5 36. Ra7+ Kg6 37. Ra8 Nf1+ 38. Kh1 g4 39. c5 Ng3+ 40. Kh2 Nf1+ ,24... Bxg2+ 
Bogo completes the trade...,True,", The comment suggests a logical error in the opponent's move, indicating a flawed trade.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7 20. e5 dxe5 21. fxe5 Qxe5 22. Bg3 Qe6 23. Bxc7 Bc6 24. Qf5 Qxf5 25. Bxf5,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: White plays Bishop takes on f5",The position is equal,25... Be4 26. Bxe4 Rxe4 27. Rb8+ Re8 28. Rxe8+ Nxe8 29. Bb6 Nd6 30. Bxc5 Nxc4 31. g4 f6 32. Kg2 Kf7 33. Kf3 Ke6 34. Ke4 g6 35. Bf2 Na3 36. c3 f5+ 37. gxf5+ gxf5+ 38. Kd4 Nb5+ 39. Kd3 Nd6 40. Kd4 ,25. Bxf5 Be4 26. Bxe4 Nxe4 27. Rb6 f5 28. Rxa6 g5 29. Kh2 Re7 30. Bb6 Re6 31. a4 f4 32. a5 Ng3 33. Ra8+ Kf7 34. Bxc5 Re1 35. Bg1 h5 36. Ra7+ Kg6 37. Ra8 Nf1+ 38. Kh1 g4 39. c5 Ng3+ 40. Kh2 Nf1+ 
...but now his Bishop is trapped! There's no way for White to avoid giving up the advantageous Bishop pair. This was the hidden reason behind 24...Qxf5.,True," The comment identifies a tactical weakness, suggesting a lost Bishop pair, which is a clear indication of a mistake.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7 20. e5 dxe5 21. fxe5 Qxe5 22. Bg3 Qe6 23. Bxc7 Bc6 24. Qf5 Qxf5 25. Bxf5 Be4,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: Black plays Bishop to e4",The position is equal,26. Bxe4 Nxe4 ,25... Be4 26. Bxe4 Rxe4 27. Rb8+ Re8 28. Rxe8+ Nxe8 29. Bb6 Nd6 30. Bxc5 Nxc4 31. g4 f6 32. Kg2 Kf7 33. Kf3 Ke6 34. Ke4 g6 35. Bf2 Na3 36. c3 f5+ 37. gxf5+ gxf5+ 38. Kd4 Nb5+ 39. Kd3 Nd6 40. Kd4 
Now the open b-file comes into play. Bogo uses the open file to attack the Black Queenside pawns.,True," The comment suggests a potential tactical error based on the opening move, indicating a flawed strategic assessment.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7 20. e5 dxe5 21. fxe5 Qxe5 22. Bg3 Qe6 23. Bxc7 Bc6 24. Qf5 Qxf5 25. Bxf5 Be4 26. Bxe4 Nxe4 27. Rb6,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: White plays Rook to b6",The position is equal,27... f5 28. Rxa6 g5 29. g3 Nf2+ 30. Kg2 Re2 31. a4 Rxc2 32. a5 Ne4+ 33. Kg1 Rc1+ 34. Kh2 Rc2+ ,27. Rb6 f5 28. Rxa6 g5 29. g3 Nd2 30. a4 Re2 31. Kg1 Nf3+ 32. Kf1 Rd2 33. a5 Nh2+ 34. Kg1 Nf3+ 35. Kf1 
The Black Rook moves to defend the a-pawn...,True," The comment offers a potential reason for the mistake, suggesting a defensive move, though it doesn't explicitly state why the original move was incorrect.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7 20. e5 dxe5 21. fxe5 Qxe5 22. Bg3 Qe6 23. Bxc7 Bc6 24. Qf5 Qxf5 25. Bxf5 Be4 26. Bxe4 Nxe4 27. Rb6 Ra8,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: Black plays Rook to a8",The position is equal,28. g4 ,27... f5 28. Rxa6 g5 29. g3 Nf2+ 30. Kg2 Re2 31. a4 Rxc2 32. a5 Ne4+ 33. Kg1 Rc1+ 34. Kh2 Rc2+ 
The pawn advances as a preparatory step to an attack on White's cornered King.,True," The comment suggests the pawn is advancing to create an attack, indicating a flawed strategic decision.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7 20. e5 dxe5 21. fxe5 Qxe5 22. Bg3 Qe6 23. Bxc7 Bc6 24. Qf5 Qxf5 25. Bxf5 Be4 26. Bxe4 Nxe4 27. Rb6 Ra8 28. Rc6 h5,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: Black plays Pawn to h5",The position is equal,29. Bb6 ,28... h5 29. Bb6 Kh7 30. Kh2 Rb8 31. Kg1 f5 32. Kf1 h4 33. Ke2 Re8 34. Ke3 g5 35. a4 Kg7 36. Kd3 Re5 37. Bd8 Nf2+ 38. Kd2 Kf7 39. Rxa6 f4 40. Ra7+ Kg6 
"Lasker has no way to save his c-pawn, so he continues the preparations for the attack. Now ...Ng3+ traps the White King in the corner, making it possible for the Black Rook to slide down a center file and deliver mate.",True," The comment provides a potential explanation for the mistake, suggesting a planned attack and a tactical trap.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7 20. e5 dxe5 21. fxe5 Qxe5 22. Bg3 Qe6 23. Bxc7 Bc6 24. Qf5 Qxf5 25. Bxf5 Be4 26. Bxe4 Nxe4 27. Rb6 Ra8 28. Rc6 h5 29. Bb6 h4,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: Black plays Pawn to h4",The position is equal,30. Kg1 Kh7 31. Kf1 Re8 32. Ke2 f5 33. Kd3 Re5 34. Bc7 Re7 35. Bb6 ,29... Kh7 30. Kh2 
"Lasker continues to set up his attack. There's no longer a mate threat, but a Kingside attack will allow him to control the initiative and possibly win some material.",True," The comment identifies a potential weakness in the opponent’s setup, suggesting a tactical vulnerability.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7 20. e5 dxe5 21. fxe5 Qxe5 22. Bg3 Qe6 23. Bxc7 Bc6 24. Qf5 Qxf5 25. Bxf5 Be4 26. Bxe4 Nxe4 27. Rb6 Ra8 28. Rc6 h5 29. Bb6 h4 30. Kg1 Re8,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: Black plays Rook to e8",The position is equal,31. Bxc5 Nxc5 ,30... Kh7 31. Kf1 Re8 32. Ke2 f6 33. Kd3 Nf2+ 34. Kd2 Re5 35. Bc7 Re7 36. Bb6 Re5 
"His mating threat stymied, Lasker must content himself with winning back the lost pawn.",True," The comment suggests the player's threat was ineffective, implying a flawed strategic decision.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7 20. e5 dxe5 21. fxe5 Qxe5 22. Bg3 Qe6 23. Bxc7 Bc6 24. Qf5 Qxf5 25. Bxf5 Be4 26. Bxe4 Nxe4 27. Rb6 Ra8 28. Rc6 h5 29. Bb6 h4 30. Kg1 Re8 31. Bxc5 Rd8 32. Kf1 Rd2,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: Black plays Rook to d2",The position is equal,33. c3 Rxa2 34. Bd4 Rc2 35. Rxa6 Nxc3 36. Ra8+ Kh7 37. Re8 Kg6 38. Re3 Na4 39. Re4 Rxc4 40. Rxh4 f5 41. g3 Nc5 42. Bxc5 Rxc5 43. Kg2 Rc2+ 44. Kf1 Rd2 45. Rb4 ,32... Nxc5 33. Rxc5 
"By shifting the Bishop, Bogo allows his Rook to defend the menaced pawn.",True," The comment describes a potential consequence of the move, suggesting a strategic error.",1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4 5. Nxd4 Be7 6. O-O a6 7. Nxc6 bxc6 8. Bd3 d6 9. Nc3 O-O 10. f4 Re8 11. Kh1 Nd7 12. Be3 Bf6 13. Qf3 Rb8 14. Rab1 Bxc3 15. bxc3 Rxb1 16. Rxb1 c5 17. c4 Qe7 18. h3 Nf6 19. Bf2 Bd7 20. e5 dxe5 21. fxe5 Qxe5 22. Bg3 Qe6 23. Bxc7 Bc6 24. Qf5 Qxf5 25. Bxf5 Be4 26. Bxe4 Nxe4 27. Rb6 Ra8 28. Rc6 h5 29. Bb6 h4 30. Kg1 Re8 31. Bxc5 Rd8 32. Kf1 Rd2 33. a4 Rxc2 34. Bb4,"This is a game between Bogoljubow,E (as White) and Lasker,Em (as Black). Last move played: White plays Bishop to b4",The position is equal,34... Rf2+ 35. Kg1 ,34. Ba7 g5 
