comment,good,reasoning,moves,context,engine_eval,engine_best_line,engine_best_alternative
"Bogo gets ready for the opening of the e-file by sliding his Rook over. He'll without move his f6-Knight, and if White plays Bxe7, he can play ...Rxe7. Then Bogo without will play...Qe8 and ...exd4, then begin to pile up on White's e-pawn.",True," The comment provides a potential tactical sequence that led to the mistake, suggesting a miscalculation of the Knight's development and a flawed plan.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: Black plays Rook to e8",The position is equal,10. h3 exd4 ,9... a5 10. Re1 
"Lasker, seeing that Bogoljubow is planning to free his game by opening up the without e-file, hits upon a plan to prevent it. The first step is to bring his Queen without to d3, where it has access to the a6-f1 diagonal.",True," The comment provides a potential explanation for why the move was considered a mistake, suggesting a defensive strategy.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: White plays Queen to d3",Slight advantage for Black (eval: -34 centipawns),10... exd4 11. Qxd4 b5 12. a4 b4 13. Qxb4 Ba6 14. Rfd1 c5 15. Qa3 c4 16. Ba2 d5 17. b4 cxb3 18. Qxb3 Nc5 19. Qb2 Rb8 20. Qc1 Ncxe4 21. Nxd5 Nxd5 22. Rxd5 Qc7 23. Bg3 Nxg3 24. hxg3 Bf6 25. Rb1 Bc4 26. Rxb8 Rxb8 27. Bxc4 Qxc4 28. Qd1 Qxa4 29. Qd3 Qa1+ 30. Kh2 ,10. h3 exd4 
"This forces Bogo to bring his Rook back to f8 to defend the pawn. Now it's without White's move. His Bishop on h4 is threatened. Should Lasker exchange it for without the e7-Bishop, or retreat it to g3?",True," The comment suggests a potential tactical blunder and a need for a specific exchange, indicating a flawed assessment of the resulting position.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: Black plays Rook to f8",The position is equal,12. Bxe7 Qxe7 13. Rfe1 Nb6 14. Qd3 Nf4 15. Qe3 Qf6 16. dxe5 dxe5 17. g3 Bh3 18. Nh4 Ne6 19. Bxe6 fxe6 20. Qe2 g5 21. Ng2 Nc4 22. b3 Nd2 23. Qxd2 Qf3 24. Ne3 ,11... Rf8 
"Of course, he exchanges it. If he had played Bg3, then Black could have without replied ...Nxg3, forcing White to double his pawns on the g-file (and without doubled pawns are weak, remember?).",True," The comment suggests a better alternative move, indicating a flawed assessment of the position.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: White plays Bishop takes on e7",The position is equal,12... Qxe7 13. Rfe1 ,12. Bxe7 Qxe7 13. Rfe1 Nb6 14. Qd3 Nf4 15. Qe3 Qf6 16. dxe5 dxe5 17. g3 Bh3 18. Nh4 Ne6 19. Bxe6 fxe6 20. Qe2 g5 21. Ng2 Nc4 22. b3 Nd2 23. Qxd2 Qf3 24. Ne3 
"Bogo begins to expand on the Queenside. His obvious threat is a5-a4, winning without the b3-Bishop. Among his other threats is ...exd4, to be followed by ...Nc5 without (allowing him to pile up on the e4-pawn).",True, The comment accurately describes a dangerous and ultimately flawed plan that resulted in a loss.,1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: Black plays Pawn to a5",The position is equal,14. a3 ,13... a5 
"At first glance, b7-b5 (to prepare to trap the Bishop via a5-a4) might look without tempting. Look closer -- you'll see that White's reply Qxc6 loses a pawn!",True," The comment suggests a potential weakness in White's response, indicating a misjudgment of the consequences.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: Black plays Pawn to a4",Advantage for Black (eval: -68 centipawns),15. Bc4 ,14... exd4 
The White Bishop makes good its escape!,True," The comment suggests a potential tactical advantage, indicating the move was flawed.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: White plays Bishop to c4",Advantage for Black (eval: -61 centipawns),15... b5 ,15. Bc4 
"Now that the White Bishop blocks the White Queen from capturing Black's pawn without on c6, it's safe for Bogo to continue his Queenside pawn mobilization. He's without getting more room, little by little!",True," The comment offers a potentially misleading explanation of why the move was considered a mistake, suggesting a strategic gain at the expense of a crucial pawn structure.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: Black plays Pawn to b5",Advantage for Black (eval: -58 centipawns),16. Bd3 ,15... b5 
"The White Bishop finally retreats to a safe haven on d3. Of course, the poor without Bishop has no squares to move to. It's stuck like a fly in a block of amber! without Now it's Lasker who is finding his position cramped!",True," The comment offers a subjective and somewhat dramatic assessment of the position, suggesting a loss of mobility for the White Bishop.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: White plays Bishop to d3",Advantage for Black (eval: -67 centipawns),16... c5 17. dxe5 ,16. Bd3 
"Since White was threatening Qxc6, Bogo has to make a move to protect it. He without (finally!) develops his light-square Bishop. He can also later play c6-c5 to without get more room for his d7-Knight (...c5, then dxc5, Nxc5).",True," The comment suggests a defensive move to prevent the threat, indicating a flawed assessment of the position.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: Black plays Bishop to b7",The position is equal,17. b4 Rac8 18. Rab1 f5 19. dxe5 Nxe5 20. Nxe5 dxe5 21. Ng3 Nxg3 22. hxg3 f4 23. gxf4 Rxf4 24. f3 Rf6 25. a3 ,16... c5 17. dxe5 
Lasker decides to open the d-file for exploitation by his Rooks. He forces without the elimination of both d-pawns with this move.,True,", The comment describes a potentially risky opening strategy that could lead to a weakness in the position.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7 17. dxe5,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: White plays Pawn takes on e5",Slight advantage for Black (eval: -22 centipawns),17... Nxe5 ,17. b4 Rac8 18. Rab1 f5 19. dxe5 Nxe5 20. Nxe5 dxe5 21. Ng3 Nxg3 22. hxg3 f4 23. gxf4 Rxf4 24. f3 Rf6 25. a3 
"Obviously, Bogo recaptures with his d-pawn.",True," Yes, it indicates a potential tactical blunder due to a poorly timed recapture.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7 17. dxe5 dxe5,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: Black plays Pawn takes on e5",The position is equal,18. a3 Rfe8 ,17... Nxe5 
"Seeing that the e5-pawn is attacked twice and defended twice, Bogo decides to without overprotect the pawn. This will free up one of the three defending pieces without should one of them be required elsewhere.",True, The comment suggests a defensive strategy that contradicts the initial tactical assessment of the move as a mistake.,1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7 17. dxe5 dxe5 18. Rad1 Rfe8,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: Black plays Rook to e8",The position is equal,19. a3 Nc5 ,18... b4 19. Qd2 Ndf6 20. h3 c5 21. Qe3 Qc7 22. b3 Nf4 23. Rfe1 Rfe8 24. Ng3 Ba6 25. Bxa6 Rxa6 26. Ne2 Raa8 27. Nd2 axb3 28. axb3 Ne6 29. Nc4 Nd4 30. Nxd4 cxd4 31. Qe2 
"Lasker decides that the fastest way to free his trapped Bishop is to provide without it an outlet on e2. He clears this square by moving his Knight to g3. Of without course, Bogo can now make White double his pawns with ...Nxg3...",True," The comment offers a potential explanation for the mistake, though it's somewhat convoluted and lacks clarity.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7 17. dxe5 dxe5 18. Rad1 Rfe8 19. Ng3,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: White plays Knight to g3",Slight advantage for Black (eval: -30 centipawns),19... Nxg3 20. hxg3 ,19. a3 Nc5 
...which he does. Bogo didn't want the g3-Knight to jump to f5 and establish without an outpost there. Now Lasker is faced with the choice of which pawn to without recapture with.,True," The comment suggests a strategic reason for the move, indicating a potential tactical disadvantage.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7 17. dxe5 dxe5 18. Rad1 Rfe8 19. Ng3 Nxg3,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: Black plays Knight takes on g3",Slight advantage for Black (eval: -34 centipawns),20. hxg3 ,19... Nxg3 20. hxg3 
"He chooses to recapture with the h-pawn. Taking back with the f-pawn would without leave him with TWO weaknesses: doubled g-pawns and an isolated e-pawn. These without would be somewhat offset by the open f-file for his Rook, though.",True," The comment highlights critical weaknesses created by the recapture, demonstrating a flawed strategic assessment.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7 17. dxe5 dxe5 18. Rad1 Rfe8 19. Ng3 Nxg3 20. hxg3,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: White plays Pawn takes on g3",Slight advantage for Black (eval: -31 centipawns),20... b4 21. Qd2 ,20. hxg3 
"Here's where Black's overprotection of the e5-pawn pays off. One of the without protecting pieces, the Knight, jumps to a better square and attacks the pawn without on e4, while the other two pieces stay behind to defend the e5-pawn.",True," The comment identifies a potential tactical blunder and suggests a misjudgment of piece placement, indicating a mistake.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7 17. dxe5 dxe5 18. Rad1 Rfe8 19. Ng3 Nxg3 20. hxg3 Nf6,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: Black plays Knight to f6",The position is equal,21. a3 ,20... b4 21. Qd2 
"Like a bulldog with a bone, Lasker hangs on to the idea of posting a Knight without on f5. He shifts his remaining Knight to h4 and eyes up f5.",True," The comment offers a specific explanation of the error, suggesting a strategic misstep.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7 17. dxe5 dxe5 18. Rad1 Rfe8 19. Ng3 Nxg3 20. hxg3 Nf6 21. Nh4,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: White plays Knight to h4",Advantage for Black (eval: -54 centipawns),21... b4 ,21. a3 
"Bogo attacks White's Queen. He secretly hopes that Lasker will proceed with without his plan to invade the Queenside by Qb6, because ...Ra6 will trap and win without the White Queen (see the variation to White's next move).",True," The comment offers a potential tactical explanation for the mistake, suggesting a calculated risk.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7 17. dxe5 dxe5 18. Rad1 Rfe8 19. Ng3 Nxg3 20. hxg3 Nf6 21. Nh4 g6 22. Qd2 Kg7 23. Qe3 Ng4,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: Black plays Knight to g4",Advantage for Black (eval: -71 centipawns),24. Qd2 ,23... a3 
"Since the White Queen is prevented from moving to b6 (see the variation) and without is also attacked by the Black g4-Knight, Lasker has no choice but to retreat without the piece.",True, The comment accurately describes a critical tactical threat and the resulting forced retreat.,1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7 17. dxe5 dxe5 18. Rad1 Rfe8 19. Ng3 Nxg3 20. hxg3 Nf6 21. Nh4 g6 22. Qd2 Kg7 23. Qe3 Ng4 24. Qd2,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: White plays Queen to d2",Advantage for Black (eval: -81 centipawns),24... a3 25. b3 b4 26. Nf3 Red8 27. Qe2 c5 28. Rfe1 Nf6 29. Rc1 Rh8 30. Rcd1 Rad8 31. Rd2 c4 32. bxc4 Nd7 33. c3 bxc3 34. Rc2 Qb4 35. Qe3 Nc5 36. Nxe5 ,24. Qd2 
Bogo sees that the White position is very cramped and understands that White without would like to play f2-f4 to get some more elbow room. The Black Queen on c5 without pins the f2-pawn to the White King and prevents the pawn's without advance.,True," The comment suggests a strategic maneuver to improve the position, potentially hindering White's development.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7 17. dxe5 dxe5 18. Rad1 Rfe8 19. Ng3 Nxg3 20. hxg3 Nf6 21. Nh4 g6 22. Qd2 Kg7 23. Qe3 Ng4 24. Qd2 Qc5,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: Black plays Queen to c5",Advantage for Black (eval: -51 centipawns),25. b4 Qe7 26. c4 bxc4 27. Bxc4 Nf6 28. Nf3 Nxe4 29. Qb2 a3 30. Qb3 Nf6 31. Rfe1 e4 32. Nd4 h5 33. Nc2 Nd5 34. Rd4 Qf6 35. Bxd5 cxd5 36. b5 Rec8 ,24... a3 25. b3 b4 26. Nf3 Red8 27. Qe2 c5 28. Rfe1 Nf6 29. Rc1 Rh8 30. Rcd1 Rad8 31. Rd2 c4 32. bxc4 Nd7 33. c3 bxc3 34. Rc2 Qb4 35. Qe3 Nc5 36. Nxe5 
"The Black Knight sticks in the White position like a bone in Lasker's throat, without so he dislodges it by threatening it with the Bishop.",True," The comment accurately describes a tactical blunder, suggesting a reckless and ineffective threat.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7 17. dxe5 dxe5 18. Rad1 Rfe8 19. Ng3 Nxg3 20. hxg3 Nf6 21. Nh4 g6 22. Qd2 Kg7 23. Qe3 Ng4 24. Qd2 Qc5 25. Be2,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: White plays Bishop to e2",Advantage for Black (eval: -97 centipawns),25... Nf6 ,25. b4 Qe7 26. c4 bxc4 27. Bxc4 Nf6 28. Nf3 Nxe4 29. Qb2 a3 30. Qb3 Nf6 31. Rfe1 e4 32. Nd4 h5 33. Nc2 Nd5 34. Rd4 Qf6 35. Bxd5 cxd5 36. b5 Rec8 
"The Black Knight is forced to abandon its advanced post, and retreats to the without only safe square available.",True," The comment accurately describes a potential consequence of the move, indicating a loss of strategic advantage.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7 17. dxe5 dxe5 18. Rad1 Rfe8 19. Ng3 Nxg3 20. hxg3 Nf6 21. Nh4 g6 22. Qd2 Kg7 23. Qe3 Ng4 24. Qd2 Qc5 25. Be2 Nf6,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: Black plays Knight to f6",Advantage for Black (eval: -87 centipawns),26. Bd3 ,25... Nf6 
"Bogo moves his a-Rook to the central d-file. Now there is every possibility without of the Black Knight returning to g4, because the White Bishop is now pinned without to the Queen and can't move to e2 again to kick the Knight back out.",True," The comment accurately describes a situation where the Black Knight's pinning is a significant tactical error, leading to a lost position.",1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Bc4 Be7 6. O-O O-O 7. Bg5 c6 8. Bb3 h6 9. Bh4 Re8 10. Qd3 Nh5 11. Qc4 Rf8 12. Bxe7 Qxe7 13. Ne2 a5 14. Qc3 a4 15. Bc4 b5 16. Bd3 Bb7 17. dxe5 dxe5 18. Rad1 Rfe8 19. Ng3 Nxg3 20. hxg3 Nf6 21. Nh4 g6 22. Qd2 Kg7 23. Qe3 Ng4 24. Qd2 Qc5 25. Be2 Nf6 26. Bd3 Rad8,"This is a game between Lasker,Ed (as White) and Bogoljubow,E (as Black). Last move played: Black plays Rook to d8",Advantage for Black (eval: -88 centipawns),27. Rfe1 Ng4 28. Nf3 Bc8 29. Rf1 Be6 30. a3 Rb8 31. Qc3 Qxc3 32. bxc3 Red8 33. Rfe1 Kf8 34. Rb1 Ke7 35. Nd2 Nf6 36. Rec1 Nd7 37. c4 Nc5 ,26... Red8 27. Rfe1 
