comment,good,reasoning,moves,context,engine_eval,engine_best_line,engine_best_alternative
"Yates establishes a powerful battery on the d-file, aimed straight at the without isolated d4-pawn. Both players are building up enormous tension in the without position with these maneuvers.",True," The comment describes a potential tactical threat, suggesting a mistake, but doesn't explicitly state the error.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: Black plays Rook to d8",Slight advantage for Black (eval: -24 centipawns),13. Bc4 Bxf3 ,12... Bxf3 
"Marshall sees the explosion about to take place. He brings his Rook to the without half-open c-file, where it will bear down on the c7-pawn once the c6-Knight without has moved.",True," The comment offers a potential explanation of the mistake, suggesting a tactical threat.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: White plays Rook to c1",Large advantage for Black (eval: -105 centipawns),13... Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd5 18. Be2 Rfd8 19. Na5 Re8 20. Rxd5 Nxd5 21. Kf1 Bxb2 22. Rc2 Bd4 23. Nxb7 Bb6 24. Bf3 Nf4 25. Rd2 Ne6 26. a4 Nd4 27. Be2 ,13. Bc4 Bxf3 
"Like a rubber band snapping, the buildup of tension is released as the without position breaks wide open. Yates starts the release of this pent-up energy without by capturing the d-pawn.",True," The comment describes a sudden, forceful break in the position, suggesting a tactical blunder.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: Black plays Knight takes on d4",Advantage for Black (eval: -96 centipawns),14. Bxd4 ,13... Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd5 18. Be2 Rfd8 19. Na5 Re8 20. Rxd5 Nxd5 21. Kf1 Bxb2 22. Rc2 Bd4 23. Nxb7 Bb6 24. Bf3 Nf4 25. Rd2 Ne6 26. a4 Nd4 27. Be2 
This is the only way that Marshall can recapture without losing his Queen.,True," Yes, the comment clearly points out a potential tactical flaw in Marshall's recapture attempt, suggesting a missed opportunity for a more solid defense.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: White plays Bishop takes on d4",Advantage for Black (eval: -92 centipawns),14... Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd5 18. Bc4 Rxd1+ 19. Rxd1 b6 20. Nd4 Rd8 21. Rd3 a5 22. b3 Bf8 23. Nb5 Rxd3 24. Bxd3 Ne8 25. g3 Bc5 26. Kg2 Kf8 27. Nc3 ,14. Bxd4 
"Interesting! Yates encourages the exchange of Queens, which will simplify the without position and get the players closer to the endgame.",True," The comment suggests a tactical reason for the move, potentially indicating a flawed opening choice.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: Black plays Queen takes on d4",Large advantage for Black (eval: -119 centipawns),15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd5 18. Be2 Rfd8 19. Na5 Re8 20. Rxd5 Nxd5 21. Kf1 b6 22. Nc6 Bxb2 23. Rc2 Bg7 24. Nxa7 Nc3 25. Bf3 Rd8 26. g3 c5 27. Bc6 Rd6 ,14... Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd5 18. Bc4 Rxd1+ 19. Rxd1 b6 20. Nd4 Rd8 21. Rd3 a5 22. b3 Bf8 23. Nb5 Rxd3 24. Bxd3 Ne8 25. g3 Bc5 26. Kg2 Kf8 27. Nc3 
Yates finishes the transaction. But the carnage is far from over...,True," The comment suggests a continuation of a difficult position, indicating a flawed strategic decision.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: Black plays Bishop takes on d1",Large advantage for Black (eval: -107 centipawns),16. Rfxd1 Rxd4 ,15... Bxd1 16. Rfxd1 
The Rook clobbers the Black Bishop...,True,. The comment directly identifies a tactical error – the Rook attacking the Bishop – indicating a flawed strategic decision.,1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: White plays Rook takes on d1",Advantage for Black (eval: -93 centipawns),16... Rxd4 17. Nb3 ,16. Rfxd1 Rxd4 
Marshall's Knight attacks the Black Rook and allows the White d1-Rook to without defend the Bishop.,True," The comment identifies a potential tactical blunder where the Knight attacks a crucial piece, hindering the Black Bishop’s defense.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: White plays Knight to b3",Advantage for Black (eval: -82 centipawns),17... Rd5 ,17. Nb3 Rd5 18. Be2 Rfd8 19. Na5 Re8 20. Rxd5 Nxd5 21. Kf1 Nf4 22. Bc4 Bxb2 23. Rd1 b6 24. Nc6 a5 25. Nd8 Kf8 26. g3 Ne6 27. Nxe6+ fxe6 28. Rd7 Re7 29. Rd8+ Kg7 
"Marshall prepares a ""pocket"" for the King to hide in, thereby preventing any without possibility of a back-rank mate.",True," The comment describes a potential defensive maneuver, suggesting a miscalculation in positional understanding.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd6 18. Be2 Re6 19. Bf3 c6 20. Na5 Re7 21. Rc4 Nd5 22. g3,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: White plays Pawn to g3",Advantage for Black (eval: -80 centipawns),22... Rd8 23. Rc2 Rdd7 24. Rcd2 Rc7 25. a3 h5 26. Nc4 Nf6 27. Rd8+ Kh7 28. b4 Ne4 29. Bxe4 Rxe4 30. Nd6 Re6 31. Kf1 b6 32. Rd3 Be5 33. a4 Bxd6 34. R8xd6 ,22. g3 Rd8 
This was exactly the kind of move Marshall feared. Had the g-pawn not without advanced Black could possibly have mated White with a Rook on e1 (23...Re1 without 24.Rxe1 Rxe1#).,True," Yes, the comment accurately describes a critical error by the player, highlighting a missed opportunity for checkmate.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd6 18. Be2 Re6 19. Bf3 c6 20. Na5 Re7 21. Rc4 Nd5 22. g3 Rfe8,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: Black plays Rook to e8",The position is equal,23. Bxd5 ,22... Rd8 23. Rc2 Rdd7 24. Rcd2 Rc7 25. a3 h5 26. Nc4 Nf6 27. Rd8+ Kh7 28. b4 Ne4 29. Bxe4 Rxe4 30. Nd6 Re6 31. Kf1 b6 32. Rd3 Be5 33. a4 Bxd6 34. R8xd6 
The g7-pawn was attacking the b2-pawn (did you notice?). Marshall advances without the pawn out of danger.,True, The comment highlights a potential tactical vulnerability and suggests a move that doesn't adequately consider the pawn's safety.,1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd6 18. Be2 Re6 19. Bf3 c6 20. Na5 Re7 21. Rc4 Nd5 22. g3 Rfe8 23. b3,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: White plays Pawn to b3",Advantage for Black (eval: -76 centipawns),23... Rd7 24. b4 ,23. Bxd5 
"Advancing the b-pawn created a hole on c3. Yates is quick to capitalize on without it, moving his Knight to c3 (where the g7-Bishop protects it) and attacking without the d1-Rook and a2-pawn.",True," The comment identifies a specific tactical flaw and suggests a counterattack, indicating a mistake.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd6 18. Be2 Re6 19. Bf3 c6 20. Na5 Re7 21. Rc4 Nd5 22. g3 Rfe8 23. b3 Nc3,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: Black plays Knight to c3",Advantage for Black (eval: -57 centipawns),24. Rd2 Bh6 ,23... Rd7 24. b4 
Marshall gets the Rook out of danger and defends the threatened pawn at the without same time.,True," The comment suggests a defensive action that wasn't necessary, indicating a flawed strategic decision.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd6 18. Be2 Re6 19. Bf3 c6 20. Na5 Re7 21. Rc4 Nd5 22. g3 Rfe8 23. b3 Nc3 24. Rd2,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: White plays Rook to d2",Advantage for Black (eval: -75 centipawns),24... Bh6 ,24. Rd2 Bh6 
Yates continues to harass the White Rook.,True," Yes, the comment suggests a potential tactical problem stemming from the Rook's positioning, indicating a flawed move.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd6 18. Be2 Re6 19. Bf3 c6 20. Na5 Re7 21. Rc4 Nd5 22. g3 Rfe8 23. b3 Nc3 24. Rd2 Bh6,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: Black plays Bishop to h6",Advantage for Black (eval: -53 centipawns),25. Rd3 Nxa2 26. Kg2 Kf8 27. Ra4 Nc1 28. Rd1 Rc7 29. Rh4 Kg7 30. b4 Na2 31. Rc4 Re5 32. Ra1 Nc1 33. Rcxc1 Bxc1 34. Rxc1 Rb5 35. Rc4 Re7 36. Nb3 Re1 37. Nc5 Rb1 ,24... Bh6 
"The Knight hangs on c3, so Yates backs it off. Moving the Bishop back to g7 without to defend it could have led to a draw by repetition of position.",True," The comment identifies a potential tactical error and suggests a possible draw by repetition, indicating a flawed evaluation of the position.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd6 18. Be2 Re6 19. Bf3 c6 20. Na5 Re7 21. Rc4 Nd5 22. g3 Rfe8 23. b3 Nc3 24. Rd2 Bh6 25. Rb2 Nd5,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: Black plays Knight to d5",Advantage for Black (eval: -85 centipawns),26. b4 ,25... Nb5 26. b4 Bg7 27. Rb3 Rd8 28. a4 Nd4 29. Rd3 Nxf3+ 30. Rxf3 Bf8 31. Kg2 h5 32. h3 Rdd7 33. Rff4 Kg7 34. Rfd4 Rxd4 35. Rxd4 Rc7 36. Rc4 Rd7 37. b5 cxb5 38. axb5 Kf6 39. g4 hxg4 40. hxg4 Ke6 
The Bishop continues to pester the White Rook.,True,". The comment suggests a tactical error, implying the Bishop's movement is unnecessarily aggressive and disrupting the Rook's potential.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd6 18. Be2 Re6 19. Bf3 c6 20. Na5 Re7 21. Rc4 Nd5 22. g3 Rfe8 23. b3 Nc3 24. Rd2 Bh6 25. Rb2 Nd5 26. b4 Bg7,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: Black plays Bishop to g7",Advantage for Black (eval: -79 centipawns),27. Rb3 a6 ,26... a6 
The Rook is forced to move to avoid being captured by the Black Bishop.,True," The comment highlights a potential tactical error due to the Rook's forced move, indicating a misjudgment of the position.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd6 18. Be2 Re6 19. Bf3 c6 20. Na5 Re7 21. Rc4 Nd5 22. g3 Rfe8 23. b3 Nc3 24. Rd2 Bh6 25. Rb2 Nd5 26. b4 Bg7 27. Rb3,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: White plays Rook to b3",Advantage for Black (eval: -71 centipawns),27... Nb6 ,27. Rb3 a6 
"Yates sees an opportunity: if Marshall doesn't immediately pull the d3-Rook without back, he'll move his Knight to e5 and fork both the d3-Rook and f3-Bishop.",True," The comment suggests a strategic plan to exploit a weakness, indicating a flawed assessment of the position.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd6 18. Be2 Re6 19. Bf3 c6 20. Na5 Re7 21. Rc4 Nd5 22. g3 Rfe8 23. b3 Nc3 24. Rd2 Bh6 25. Rb2 Nd5 26. b4 Bg7 27. Rb3 a6 28. Rc2 Nb6 29. Rd3 Nd7,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: Black plays Knight to d7",Advantage for Black (eval: -57 centipawns),30. Nc4 Bf8 31. Kg2 Nf6 32. a3 Rc7 33. Nb6 Kg7 34. Rc1 h5 35. h4 Ng4 36. Bxg4 hxg4 37. Rd4 f5 38. Nd7 Re2 39. Kf1 Re6 40. Nxf8 Kxf8 41. Rd8+ Ke7 ,29... Nd7 
"Yates can still play 30...Ne5 31.Nxe5 Bxe5, but that gets him nothing. without Instead he plays Bf8, planning to uncover an attack on the b4-pawn after he without moving the Rook on e7. Unfortunately, he's abandoned the long diagonal.",True," The comment offers a potential explanation of the mistake, suggesting a strategic miscalculation and a failed attack plan.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd6 18. Be2 Re6 19. Bf3 c6 20. Na5 Re7 21. Rc4 Nd5 22. g3 Rfe8 23. b3 Nc3 24. Rd2 Bh6 25. Rb2 Nd5 26. b4 Bg7 27. Rb3 a6 28. Rc2 Nb6 29. Rd3 Nd7 30. Nc4 Bf8,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: Black plays Bishop to f8",Advantage for Black (eval: -71 centipawns),31. h4 Rc8 ,30... Rc8 
Marshall props up the hanging b-pawn.,True," Yes, the comment suggests a tactical flaw in the move, potentially hindering the b-pawn's development.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd6 18. Be2 Re6 19. Bf3 c6 20. Na5 Re7 21. Rc4 Nd5 22. g3 Rfe8 23. b3 Nc3 24. Rd2 Bh6 25. Rb2 Nd5 26. b4 Bg7 27. Rb3 a6 28. Rc2 Nb6 29. Rd3 Nd7 30. Nc4 Bf8 31. Kg2 Rb8 32. a3,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: White plays Pawn to a3",Advantage for Black (eval: -71 centipawns),32... Rc8 33. Rd1 Rc7 34. Rcd2 Kg7 35. h4 h5 36. Rc2 Kg8 37. Kf1 Kh7 38. Kg2 Kg7 39. Kf1 Nf6 40. Nb6 Re8 41. Rcd2 Re6 42. Na8 Rc8 43. Nb6 Rce8 ,32. Rcd2 
"Surprise! At first glance, this appears to be a sacrifice of the White without Knight.",True,". The comment suggests a potential tactical error, indicating a misjudgment of the consequences of the sacrifice.",1. d4 Nf6 2. Nf3 g6 3. Nbd2 Bg7 4. e4 d6 5. Bd3 Nc6 6. c3 O-O 7. O-O e5 8. Nc4 exd4 9. cxd4 Bg4 10. Be3 d5 11. exd5 Qxd5 12. Ncd2 Rad8 13. Rc1 Nxd4 14. Bxd4 Qxd4 15. Nxd4 Bxd1 16. Rfxd1 Rxd4 17. Nb3 Rd6 18. Be2 Re6 19. Bf3 c6 20. Na5 Re7 21. Rc4 Nd5 22. g3 Rfe8 23. b3 Nc3 24. Rd2 Bh6 25. Rb2 Nd5 26. b4 Bg7 27. Rb3 a6 28. Rc2 Nb6 29. Rd3 Nd7 30. Nc4 Bf8 31. Kg2 Rb8 32. a3 c5 33. Rcd2 Nf6 34. bxc5 Rc7 35. Nd6 Nd7 36. Nb5,"This is a game between Marshall,F (as White) and Yates,F (as Black). Last move played: White plays Knight to b5",The position is equal,36... axb5 37. Rxd7 ,36. Nb5 axb5 37. Rxd7 Rxd7 38. Rxd7 Bxc5 39. Bd5 Bxa3 40. Bxf7+ Kf8 41. Be6 Be7 42. Rd3 Bc5 43. Rd7 Be7 
